20,230,10,,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
20,230,10,-250,0,20,0,0,0
